370305,6.81594409551e-06
215266,9.47800564903e-06
979742,3.68423565439e-06
670416,1.03005210934e-05
632074,6.09341442813e-06
82517,3.92205480611e-06
928335,3.68423565439e-06
1224186,1.25947787755e-05
979716,3.68423565439e-06
1139393,4.05384559715e-05
979843,3.68423565439e-06
352035,4.10887408708e-06
523960,3.68423565439e-06
979877,3.68423565439e-06
1182721,1.29676104761e-05
1575534,4.89723096799e-06
1607336,4.08832706614e-06
853497,3.68423565439e-06
271251,3.68423565439e-06
486405,3.68423565439e-06
980012,3.68423565439e-06
980028,5.01691606951e-05
980151,1.73133095784e-05
765132,4.18287029775e-06
658073,3.68423565439e-06
804170,3.68423565439e-06
2098156,3.99131389115e-06
484926,3.6947008455e-06
1686450,0.000411220649255
1061240,6.5734944514e-06
1538656,5.09566549692e-06
819105,3.68423565439e-06
953616,3.68423565439e-06
552438,3.88073500756e-06
979377,1.45093540801e-05
980500,3.68423565439e-06
1637315,3.92196992356e-06
978310,3.68423565439e-06
949625,4.05730256158e-06
2725128,3.70115969733e-06
968102,3.68423565439e-06
931791,3.68423565439e-06
736264,3.68423565439e-06
905318,4.50731227376e-06
720813,3.68423565439e-06
980763,3.68423565439e-06
1138247,3.70512338695e-06
934001,3.68423565439e-06
979120,4.25186227606e-06
1221715,1.63816775835e-05
1244420,3.82614230981e-06
52317,3.70993702534e-06
1529771,3.78704113821e-06
980819,3.68423565439e-06
18210,4.20618706124e-06
627176,7.78999390521e-06
984421,0.00054438288916
55350,3.7253072405e-06
552781,3.76637882661e-06
696574,3.84852199884e-06
691081,3.79130260964e-06
981012,3.68423565439e-06
674301,4.72449435948e-06
798818,3.88628136027e-06
836137,4.4924184779e-06
440611,3.68423565439e-06
15861,4.13162257455e-06
302848,3.68423565439e-06
974856,3.68423565439e-06
780584,3.68423565439e-06
981291,3.68423565439e-06
899871,3.68423565439e-06
641067,3.94983630997e-06
257182,3.71143285127e-06
835698,3.68423565439e-06
981437,3.68423565439e-06
972313,3.68423565439e-06
981479,3.68423565439e-06
408951,5.00463215083e-06
634824,1.53450590227e-05
947357,9.33503839149e-06
981515,3.68423565439e-06
2094844,4.6904158519e-06
864512,3.68423565439e-06
405126,3.68423565439e-06
1502468,3.69112482873e-06
2044501,3.69801400308e-06
981550,3.68423565439e-06
988678,1.22984659637e-05
928250,3.68423565439e-06
505669,3.68423565439e-06
1437215,1.1384979733e-05
2202457,3.92421462984e-06
981367,4.88365454413e-06
133562,3.71979799297e-06
484866,3.68423565439e-06
416690,3.97555736984e-06
433832,5.88381175467e-06
351802,3.68423565439e-06
981888,3.68423565439e-06
588504,3.68423565439e-06
981919,3.68423565439e-06
981877,3.68423565439e-06
912469,3.68423565439e-06
518378,2.44985032844e-05
736211,4.14952430156e-06
982182,3.68423565439e-06
974534,3.68423565439e-06
1889973,4.72813846809e-06
982228,3.68423565439e-06
982297,3.83165377168e-06
892817,3.68423565439e-06
468653,7.05684474482e-06
159522,3.68423565439e-06
981045,1.32898508661e-05
1432934,3.78470148909e-06
665773,4.48724532071e-06
973877,3.68423565439e-06
374943,3.68423565439e-06
982747,4.35772658124e-06
958034,4.04626335628e-06
907166,4.57900949471e-06
982890,3.78641222955e-06
895733,3.53516646341e-05
575796,3.69312623903e-06
957711,3.68423565439e-06
623810,3.68423565439e-06
2559785,4.57447008216e-05
945738,3.78525850733e-06
982955,3.68423565439e-06
278101,1.15317110289e-05
64372,3.68423565439e-06
418834,1.78728255971e-05
983074,3.68423565439e-06
261798,3.89573154403e-06
983146,3.68423565439e-06
233773,3.68423565439e-06
983086,3.7448689664e-06
413093,4.10278508429e-06
715676,3.68423565439e-06
983244,3.68423565439e-06
316352,5.47378333503e-06
2511144,4.57900949471e-06
64644,3.89135439592e-06
86902,3.68423565439e-06
625840,4.95165931106e-06
953068,3.68423565439e-06
533953,4.72813846809e-06
981940,4.86602901107e-06
919211,6.95383463848e-06
748257,3.68423565439e-06
234121,4.96606848466e-06
2426715,4.13162257455e-06
983616,5.09686102885e-06
983636,3.81128283117e-06
735764,3.68423565439e-06
788892,3.72085044069e-06
526684,3.68423565439e-06
690249,3.75536033155e-06
227926,4.25363718914e-06
995626,3.73695250007e-06
963396,3.68423565439e-06
983994,3.68423565439e-06
246408,7.67868587111e-05
898348,2.19598914186e-05
87840,3.68423565439e-06
984196,0.000145257476005
984044,3.71177830932e-06
1745695,4.73594256933e-06
984073,7.16407627987e-06
584201,3.71604730053e-06
912799,4.27601900149e-06
482842,3.68423565439e-06
984304,3.68423565439e-06
984307,3.68423565439e-06
879420,6.81594409551e-06
645155,3.68423565439e-06
984343,3.68423565439e-06
2662592,3.71832534891e-06
2868180,3.75241504343e-06
984278,3.68423565439e-06
321505,2.61852035687e-05
827124,1.96400499498e-05
944024,3.68423565439e-06
834248,4.12223902395e-06
3475,3.83544527955e-06
984630,3.68423565439e-06
677667,4.14393597602e-06
227352,3.99333199924e-06
984697,3.68423565439e-06
984748,3.68423565439e-06
979715,5.84911543406e-06
984923,3.68423565439e-06
847036,3.68423565439e-06
936078,3.68423565439e-06
983030,3.68423565439e-06
206884,3.68773966713e-06
567681,3.68423565439e-06
34768,3.9251363037e-06
556521,1.04869290572e-05
880326,0.000101524211897
544806,3.68423565439e-06
974349,3.79039526256e-06
313827,4.93691903084e-06
143897,4.81204172194e-06
56686,1.75392251857e-05
567864,5.41802024836e-06
639891,3.68423565439e-06
1581388,3.71578939183e-06
437283,9.96829001519e-06
985504,3.68423565439e-06
911063,3.68423565439e-06
985621,5.22822182211e-06
985541,3.68423565439e-06
978815,3.84082107644e-06
987266,3.69112482873e-06
1127301,3.69801400308e-06
875236,3.68423565439e-06
1156616,6.81594409551e-06
985623,3.68423565439e-06
858955,3.68423565439e-06
705588,4.82775521847e-06
985722,3.68423565439e-06
1093406,4.05540109926e-06
985787,4.33864810203e-06
1180011,4.17596657142e-06
221933,3.68671634212e-06
671703,4.31929171263e-06
985892,3.68547599825e-06
1142792,3.72392665803e-06
872489,3.68423565439e-06
578749,1.94620756835e-05
225600,3.76594411493e-06
956856,3.68423565439e-06
798689,4.43887080252e-06
451854,4.76263741643e-06
320891,3.68423565439e-06
986040,3.68423565439e-06
794539,1.09723054874e-05
2321604,4.0631271779e-06
986065,3.68423565439e-06
408870,3.68423565439e-06
967982,3.6992090801e-06
563043,4.93691903084e-06
326257,3.9487415383e-06
986210,3.68423565439e-06
986200,3.68423565439e-06
982567,3.68423565439e-06
376128,4.12478776782e-06
986307,3.68423565439e-06
986329,3.68423565439e-06
902839,4.42694203838e-06
974296,3.94251580241e-06
983035,1.23909265371e-05
982286,5.16048539744e-06
716238,3.68423565439e-06
982277,4.10179677987e-06
1805129,7.37851189505e-06
1202693,3.77095124463e-06
1560280,6.80988874293e-06
538191,3.70712416988e-06
586399,3.99375998289e-06
987101,3.68423565439e-06
986613,3.68423565439e-06
1480326,4.72813846809e-06
986660,3.68423565439e-06
669881,3.68423565439e-06
548951,4.93506167521e-06
986741,4.20344397604e-06
986755,3.68423565439e-06
1317493,6.81594409551e-06
986761,3.68423565439e-06
211602,3.68423565439e-06
458390,6.81594409551e-06
986884,3.68423565439e-06
935645,7.51187930464e-06
986908,3.68423565439e-06
270638,3.68423565439e-06
986933,3.68423565439e-06
986956,3.68423565439e-06
987020,3.68423565439e-06
899811,6.86064497795e-06
893590,3.68423565439e-06
987358,1.90644965119e-05
1077279,5.17585422733e-06
698732,3.68423565439e-06
241821,2.94875862512e-05
201528,3.89810393335e-06
987263,3.68423565439e-06
617149,1.05830693916e-05
171927,8.37661867735e-06
987383,3.68423565439e-06
986778,3.68423565439e-06
932818,3.68423565439e-06
190041,3.68423565439e-06
987530,3.68423565439e-06
1050566,6.81594409551e-06
320220,3.16287897599e-05
213683,3.84361041538e-06
799921,3.68423565439e-06
560648,7.11420204228e-06
395573,3.68423565439e-06
143531,3.83888792308e-06
987822,3.68423565439e-06
1001321,4.72813846809e-06
438329,3.97031417271e-06
1040232,3.7538089593e-06
541277,4.66027887101e-06
781180,7.16407627987e-06
986362,3.68423565439e-06
457139,5.23078732714e-06
568940,3.68423565439e-06
1013971,5.83507689904e-06
764483,3.78836567149e-06
2692631,3.7076260657e-06
988103,3.68423565439e-06
1903124,5.22915890055e-06
988100,2.44985032844e-05
462284,3.78835233676e-06
931607,3.70745382703e-06
988172,5.7720412818e-06
587650,3.68423565439e-06
988354,3.68423565439e-06
988340,3.68423565439e-06
1939767,4.18356800908e-06
514874,3.68423565439e-06
786821,5.30708661359e-06
2815457,3.69848483905e-06
448393,3.69770247607e-06
864369,7.71085514922e-06
188399,3.68423565439e-06
1150523,5.47378333503e-06
948317,3.80372588132e-06
988525,4.12223902395e-06
586022,3.68423565439e-06
987203,3.68423565439e-06
661663,3.7122677563e-06
861649,4.42315560808e-06
988696,3.68423565439e-06
988728,3.68423565439e-06
122847,3.68423565439e-06
599265,4.15813990409e-05
199140,3.68423565439e-06
988845,3.68423565439e-06
988828,1.94199783027e-05
908148,3.68423565439e-06
704891,4.92360265791e-06
552285,3.68423565439e-06
868504,5.47378333503e-06
2498700,4.13162257455e-06
951860,1.19944255317e-05
927877,3.68423565439e-06
611600,3.73805663726e-06
909621,3.68423565439e-06
986001,3.68423565439e-06
259228,3.68423565439e-06
970671,3.68423565439e-06
989389,3.68423565439e-06
989501,3.68423565439e-06
300977,8.44613116015e-06
415485,4.08288080824e-06
989533,3.85701956838e-06
989628,3.72559201774e-06
921648,3.68423565439e-06
771496,5.25008987495e-06
889945,1.88842999221e-05
980382,2.5368028825e-05
166053,2.44985032844e-05
20294,3.68423565439e-06
989764,3.68423565439e-06
989803,3.68423565439e-06
851863,3.68423565439e-06
976740,4.57900949471e-06
989751,3.68423565439e-06
987874,3.71857023761e-06
831049,3.68423565439e-06
227651,4.48012257319e-06
990027,3.68423565439e-06
553646,3.68423565439e-06
232588,3.72134329731e-06
515124,3.68887410975e-06
839924,3.68423565439e-06
990200,4.23385768057e-06
990224,7.92929327904e-06
485386,4.13816526846e-06
376553,3.68423565439e-06
672022,3.68423565439e-06
990286,3.68423565439e-06
990333,3.68423565439e-06
492141,1.24563950546e-05
990353,3.68423565439e-06
990337,3.68423565439e-06
489029,3.11554260095e-05
700173,5.13241073571e-06
990402,3.68423565439e-06
858508,3.68423565439e-06
964375,3.68423565439e-06
655635,3.68423565439e-06
874800,3.68423565439e-06
701678,3.79167003567e-06
990545,3.68423565439e-06
990539,3.68423565439e-06
1994585,5.7720412818e-06
916149,3.68423565439e-06
990611,3.68423565439e-06
1789085,3.89025786757e-06
194753,4.58229402252e-06
20875,4.15694636248e-06
990678,3.68423565439e-06
990726,3.68423565439e-06
407277,3.86242692422e-06
990866,3.68423565439e-06
990572,3.68423565439e-06
828731,3.68423565439e-06
983564,4.03220325896e-06
991075,1.15900053194e-05
669169,3.68423565439e-06
991126,3.68423565439e-06
962590,3.68423565439e-06
943340,3.68423565439e-06
961207,8.22842573094e-06
991224,3.68423565439e-06
1282077,3.90792911447e-06
121714,4.86970562766e-05
241025,3.99223846751e-06
983746,3.69545224093e-06
991651,4.54837019592e-06
584583,3.68423565439e-06
991521,0.000107613453138
1473479,3.7061683272e-06
786714,4.14819246048e-06
961400,3.71942803066e-06
1322047,4.38017086353e-06
1238748,6.36635826218e-06
978509,3.68423565439e-06
910420,5.20888143835e-06
991926,3.68423565439e-06
871018,4.02031207313e-06
1006325,3.7517829198e-06
802321,3.72367811312e-06
830640,3.68423565439e-06
963037,4.16603695302e-06
991961,4.37606605619e-06
366112,5.28183441231e-06
186116,3.8349678311e-06
927229,1.36011351281e-05
992110,3.68423565439e-06
462356,7.09474970243e-06
187322,4.57900949471e-06
992209,3.68423565439e-06
863072,3.68423565439e-06
991840,8.3598163083e-06
1291313,1.02255175181e-05
127793,3.77651435615e-06
826338,3.68423565439e-06
992246,3.68423565439e-06
992309,8.50259320187e-06
992379,3.68423565439e-06
350542,3.68828466287e-06
1020338,3.73923829029e-06
981289,3.68423565439e-06
983377,4.25106440268e-06
2543524,3.77947203294e-06
397244,4.43887080252e-06
992511,3.68423565439e-06
992521,4.40005472664e-06
983341,3.68423565439e-06
1322179,6.04342614811e-06
1830593,7.45384256514e-06
690201,3.68423565439e-06
851727,4.93691903084e-06
992645,3.68423565439e-06
992703,4.08859362073e-06
992624,3.68423565439e-06
667966,3.68423565439e-06
992808,3.68423565439e-06
992909,3.79222560063e-06
990208,4.57900949471e-06
995934,3.91147840063e-06
579236,4.01388917451e-06
635134,3.68423565439e-06
1081939,6.81594409551e-06
993005,3.68423565439e-06
476717,3.68423565439e-06
442698,7.62579177492e-06
993087,8.50259320187e-06
993093,3.68423565439e-06
279184,8.42200687897e-06
983646,3.68423565439e-06
880096,1.07182916207e-05
993194,4.54224655723e-06
993298,3.68423565439e-06
564709,5.51655368679e-06
359106,1.04008061289e-05
993422,3.68423565439e-06
1070354,7.85526832266e-05
993423,3.68423565439e-06
461590,1.06962266986e-05
491195,3.68423565439e-06
673648,4.72813846809e-06
680795,3.68423565439e-06
677960,8.50259320187e-06
993630,4.12223902395e-06
993724,3.68423565439e-06
991711,3.78365496998e-06
993741,3.68423565439e-06
110537,3.68423565439e-06
993763,3.68423565439e-06
554521,6.81594409551e-06
846910,3.68423565439e-06
62425,4.07569920953e-06
388040,4.46716276467e-06
1093223,1.02821290103e-05
993838,3.68423565439e-06
677510,4.13162257455e-06
982450,5.47378333503e-06
1034937,3.88307429378e-06
2603610,3.78365497408e-06
993874,4.08065623356e-06
994868,8.50259320187e-06
934898,3.68423565439e-06
933568,3.68423565439e-06
993982,3.68423565439e-06
330889,4.13162257455e-06
931439,3.68423565439e-06
994023,3.79928243567e-06
680925,7.69005135419e-06
1086944,4.0970385591e-06
918702,3.68423565439e-06
992874,3.68423565439e-06
508884,3.68423565439e-06
994189,3.68423565439e-06
994201,2.44985032844e-05
793454,4.64783825166e-06
994349,3.68423565439e-06
994378,3.68423565439e-06
1582976,4.72813846809e-06
994311,3.68423565439e-06
701374,3.68423565439e-06
163494,1.40168485338e-05
1002047,5.5284639586e-06
1926761,6.51241583688e-06
793340,3.69235730786e-06
920200,1.07799158294e-05
696103,4.06849603882e-06
995129,4.1115203048e-06
781199,3.68423565439e-06
994511,4.51572084327e-06
986052,4.15434707108e-06
977463,8.50259320187e-06
743761,3.68423565439e-06
994752,3.68423565439e-06
579132,3.68423565439e-06
994801,3.68423565439e-06
922864,3.68423565439e-06
537016,3.68423565439e-06
911668,3.68423565439e-06
995053,3.68423565439e-06
624804,6.46302588449e-06
994633,3.68423565439e-06
889949,7.02353558476e-06
995169,3.68423565439e-06
995209,3.68423565439e-06
606542,6.40755660866e-06
220877,4.97631048525e-06
871199,6.55654456548e-05
995266,3.68423565439e-06
639650,8.34567149675e-06
742404,3.9336983221e-06
477865,7.83084539019e-06
894876,3.68423565439e-06
995421,3.68423565439e-06
108993,4.13975688219e-06
995431,3.73718689218e-06
2880375,3.89734399237e-06
682968,1.95354096368e-05
41752,4.48449442142e-06
995520,3.68423565439e-06
995547,3.68423565439e-06
593792,3.68423565439e-06
995673,3.68423565439e-06
12082,5.47378333503e-06
876937,4.60185041534e-06
396583,1.01580878121e-05
995700,4.52597675643e-06
995671,3.68423565439e-06
288457,5.5163224059e-06
309433,3.68423565439e-06
1303627,3.73917790774e-06
995617,3.68423565439e-06
995788,3.68423565439e-06
732470,4.10179677987e-06
988292,3.89301621713e-06
995910,3.96653049978e-06
579260,6.28266411876e-06
995895,3.68423565439e-06
986262,4.32336453687e-06
985043,3.68423565439e-06
522415,3.68423565439e-06
2446356,3.69839359127e-06
692224,4.37253459816e-06
1253557,6.03660033641e-06
2544528,1.35022142874e-05
996048,3.68423565439e-06
566376,5.51128975453e-06
1007842,5.63489864882e-06
2088767,3.70076710958e-06
2779082,3.69250138198e-06
974729,3.68423565439e-06
561690,5.62606951388e-06
996118,6.2452622249e-06
996126,3.68423565439e-06
593237,3.68423565439e-06
187482,6.85948256411e-06
992005,1.91029496256e-05
996205,3.68423565439e-06
986418,3.68423565439e-06
673638,3.68423565439e-06
996351,2.44985032844e-05
996357,3.68423565439e-06
848396,3.68423565439e-06
679114,3.68423565439e-06
517852,5.51745874306e-06
995518,4.5268765647e-06
996415,3.89489588197e-06
996758,3.9487415383e-06
996450,4.86602901107e-06
721386,3.80241348812e-06
900354,3.68423565439e-06
839097,3.68423565439e-06
996527,3.68423565439e-06
983367,3.68423565439e-06
935940,3.81550275397e-06
996652,3.68423565439e-06
728795,8.12155755288e-06
925684,3.75523333262e-06
946707,4.30727073187e-06
420504,3.86742812901e-06
675311,3.7064517236e-05
996018,3.68423565439e-06
1247312,3.81455982225e-06
893402,3.68423565439e-06
996889,9.69948612537e-06
604401,3.95747403641e-06
996913,3.68423565439e-06
979090,3.68423565439e-06
1847854,3.99838822528e-06
996982,3.68423565439e-06
34934,4.53127709143e-05
996871,3.68423565439e-06
996961,4.86602901107e-06
913827,1.11439616657e-05
997044,3.68423565439e-06
992022,8.50259320187e-06
997119,3.68423565439e-06
884039,3.68423565439e-06
547695,3.68423565439e-06
992460,8.42958206693e-06
985609,3.7750098121e-06
997281,3.68423565439e-06
951598,3.68423565439e-06
997333,3.68423565439e-06
994732,3.68423565439e-06
684650,7.47740732096e-06
717453,3.68831871624e-06
895837,3.94555161297e-06
1035136,3.71690014921e-06
1196340,3.74956464403e-06
1410669,1.4721454936e-05
997527,1.34661680872e-05
1518546,4.28276410684e-06
161201,3.8466435731e-06
418556,1.12307402349e-05
964891,1.43549612094e-05
1395116,3.82926112693e-06
1724926,1.15727461935e-05
1781357,4.90727263127e-06
2329353,3.73805663726e-06
997686,3.68423565439e-06
380621,6.65517371766e-06
997873,3.68423565439e-06
129386,3.68423565439e-06
458579,3.68423565439e-06
863157,3.68423565439e-06
952498,3.68423565439e-06
559289,5.12267912837e-06
997985,3.68423565439e-06
513004,3.68423565439e-06
998010,3.68423565439e-06
775245,3.98178615276e-06
842420,3.87281669029e-06
997217,3.68423565439e-06
16026,3.9487415383e-06
996249,3.68423565439e-06
946679,5.18686878955e-06
1446335,3.75016635841e-06
256425,3.68423565439e-06
981372,3.68423565439e-06
998227,3.68423565439e-06
949674,5.332536369e-06
905256,4.26680585208e-06
998316,3.68423565439e-06
841233,3.68423565439e-06
1042664,5.47378333503e-06
998457,3.68423565439e-06
556545,3.68423565439e-06
309760,8.9173468952e-06
960506,3.74187007739e-06
169174,3.7995045004e-06
58186,3.68426825565e-06
151445,3.68840861653e-06
523949,3.8966069188e-06
987645,3.68449646452e-06
1150619,3.68632213546e-06
803923,3.76550908079e-06
595437,3.68423565439e-06
982233,3.68423565439e-06
975244,3.68423565439e-06
189992,4.12047848095e-06
2024432,3.99086317319e-06
998852,3.68423565439e-06
998891,3.68423565439e-06
998914,5.7720412818e-06
955650,5.65426901254e-06
2497865,3.89410161672e-06
744997,3.68423565439e-06
925381,3.69889844379e-05
999058,3.68423565439e-06
999125,1.0414372075e-05
767780,3.68423565439e-06
999179,3.68423565439e-06
750186,4.47332754506e-06
